-----------
Timer report 0 (3088 timers)
--------------
[0] root 27.66070 100.0% 1 31748937424 1147.8 MFlops 
   [1] EBINS::run 24.21186 87.5% 1 31747657424 1311.2 MFlops 
      [2] EBINS::advanceVelocityAndPressure 23.28046 84.2% 10 31092073960 1335.5 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 12.04724 43.6% 10 21585610320 1791.7 MFlops 
            [4] EBMultigrid::solve 12.04129 43.5% 30 21580695120 1792.2 MFlops 
               [5] sgmg::vcycle 11.18302 40.4% 90 20185756560 1805.0 MFlops 
                  [6] sgmglevel::vcycle 11.18299 40.4% 90 20185756560 1805.0 MFlops 
                     [7] EBPoissonOp::relax 8.42327 30.5% 180 16693182720 1981.8 MFlops 
[2474]DistributedData::communicate 0.00001 32
    59.3%  0.0000       32 DistributedData::doLocalCopies [2598]
    59.3%                  Total 
---------------------------------------------------------
[2475]DistributedData constructor 0.00001 9
---------------------------------------------------------
[2476]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001 144
---------------------------------------------------------
[2477]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001 144
---------------------------------------------------------
[2478]DistributedData::communicate 0.00001 30
    62.5%  0.0000       30 DistributedData::doLocalCopies [2597]
    62.5%                  Total 
---------------------------------------------------------
[2479]DistributedData::exchange 0.00001 2
    31.1%  0.0000        2 BoxPattern::exchange constructor [2729]
    14.7%  0.0000        2 DistributedData::communicate [2833]
     1.4%  0.0000        2 CommunicationMetaData constructor [3039]
    47.1%                  Total 
---------------------------------------------------------
[2480]EBLevelBoxData::exchange 0.00001 1
    94.1%  0.0000        1 EBLevelBoxData::exchangeCPUOnly [2495]
    94.1%                  Total 
---------------------------------------------------------
[2481]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001 144
---------------------------------------------------------
[2482]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001 144
---------------------------------------------------------
[2483]CommunicationMetaData constructor 0.00001 180
---------------------------------------------------------
[2484]EBGraph::getIrregVoFs 0.00001 33
    18.7%  0.0000       33 EBGraph::getIrregCells [2791]
    18.7%                  Total 
---------------------------------------------------------
[2485]EBGraph::getIrregCells 0.00001 120
---------------------------------------------------------
[2486]BoxData::makevars_i 0.00000 18
    76.3%  0.0000       18 indexer_i [2565]
    76.3%                  Total 
---------------------------------------------------------
[2487]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 144
---------------------------------------------------------
[2488]EBLevelBoxData::exchange 0.00000 2
    90.6%  0.0000        2 EBLevelBoxData::exchangeCPUOnly [2512]
    90.6%                  Total 
---------------------------------------------------------
[2489]EBGraph::getIrregCells 0.00000 180
---------------------------------------------------------
[2490]Stencil::protoApply 0.00000 180
---------------------------------------------------------
[2491]DistributedData::doLocalCopiesWithCopy 0.00000 180
---------------------------------------------------------
[2492]EBGraph::getIrregCells 0.00000 180
---------------------------------------------------------
[2493]DistributedData::doLocalCopies 0.00000 30
    37.0%  0.0000       30 DistributedData::doLocalCopiesWithCopy [2712]
    37.0%                  Total 
---------------------------------------------------------
[2494]DistributedData constructor 0.00000 2
---------------------------------------------------------
[2495]EBLevelBoxData::exchangeCPUOnly 0.00000 1
    40.0%  0.0000        1 DistributedData::exchange [2705]
    32.2%  0.0000        1 DistributedData constructor [2732]
    72.2%                  Total 
---------------------------------------------------------
[2496]EBLevelBoxData::exchange 0.00000 2
    92.0%  0.0000        2 EBLevelBoxData::exchangeCPUOnly [2521]
    92.0%                  Total 
---------------------------------------------------------
[2497]DistributedData::exchange 0.00000 9
    29.5%  0.0000        9 DistributedData::communicate [2745]
    25.9%  0.0000        9 BoxPattern::exchange constructor [2756]
     5.7%  0.0000        9 CommunicationMetaData constructor [2940]
    61.1%                  Total 
---------------------------------------------------------
[2498]DistributedData constructor 0.00000 4
    10.3%  0.0000        4 EBGraph::getIrregVoFs [2870]
    10.3%                  Total 
---------------------------------------------------------
[2499]EBGraph::getIrregVoFs 0.00000 40
    23.6%  0.0000       40 EBGraph::getIrregCells [2764]
    23.6%                  Total 
---------------------------------------------------------
[2500]DistributedData constructor 0.00000 10
---------------------------------------------------------
[2501]DistributedData::exchange 0.00000 1
    29.7%  0.0000        1 BoxPattern::exchange constructor [2744]
     9.3%  0.0000        1 DistributedData::communicate [2885]
     0.8%  0.0000        1 CommunicationMetaData constructor [3065]
    39.9%                  Total 
---------------------------------------------------------
[2502]BoxPattern::exchange constructor 0.00000 30
---------------------------------------------------------
[2503]DistributedData::communicate 0.00000 30
    60.3%  0.0000       30 DistributedData::doLocalCopies [2614]
    60.3%                  Total 
---------------------------------------------------------
[2504]DistributedData::exchange 0.00000 10
    31.9%  0.0000       10 DistributedData::communicate [2739]
    20.2%  0.0000       10 BoxPattern::exchange constructor [2790]
     5.6%  0.0000       10 CommunicationMetaData constructor [2946]
    57.7%                  Total 
---------------------------------------------------------
[2505]BoxData::makevars 0.00000 18
    76.0%  0.0000       18 indexer [2580]
    76.0%                  Total 
---------------------------------------------------------
[2506]EBGraph::getIrregVoFs 0.00000 40
    23.5%  0.0000       40 EBGraph::getIrregCells [2769]
    23.5%                  Total 
---------------------------------------------------------
[2507]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 90
---------------------------------------------------------
[2508]DistributedData::exchange 0.00000 10
    34.0%  0.0000       10 DistributedData::communicate [2730]
    18.2%  0.0000       10 BoxPattern::exchange constructor [2810]
     6.3%  0.0000       10 CommunicationMetaData constructor [2930]
    58.4%                  Total 
---------------------------------------------------------
[2509]DistributedData::communicate 0.00000 10
    59.6%  0.0000       10 DistributedData::doLocalCopies [2621]
    59.6%                  Total 
---------------------------------------------------------
[2510]DistributedData constructor 0.00000 18
---------------------------------------------------------
[2511]DistributedData constructor 0.00000 6
    15.2%  0.0000        6 EBGraph::getIrregVoFs [2840]
    15.2%                  Total 
---------------------------------------------------------
[2512]EBLevelBoxData::exchangeCPUOnly 0.00000 2
    43.1%  0.0000        2 DistributedData::exchange [2703]
    23.6%  0.0000        2 DistributedData constructor [2771]
    66.7%                  Total 
---------------------------------------------------------
[2513]BoxPattern::exchange constructor 0.00000 30
---------------------------------------------------------
[2514]EBGraph::getIrregCells 0.00000 160
---------------------------------------------------------
[2515]Stencil::protoApply 0.00000 160
---------------------------------------------------------
[2516]CommunicationMetaData constructor 0.00000 160
---------------------------------------------------------
[2517]Stencil::protoApply 0.00000 144
---------------------------------------------------------
[2518]DistributedData::doLocalCopiesWithCopy 0.00000 160
---------------------------------------------------------
[2519]EBGraph::getIrregFaces 0.00000 30
    18.8%  0.0000       30 EBGraph::getIrregCells [2812]
    18.8%                  Total 
---------------------------------------------------------
[2520]DistributedData::doLocalCopiesWithCopy 0.00000 160
---------------------------------------------------------
[2521]EBLevelBoxData::exchangeCPUOnly 0.00000 2
    49.9%  0.0000        2 DistributedData::exchange [2681]
    19.7%  0.0000        2 DistributedData constructor [2802]
    69.6%                  Total 
---------------------------------------------------------
[2522]DistributedData constructor 0.00000 4
    10.4%  0.0000        4 EBGraph::getIrregVoFs [2882]
    10.4%                  Total 
---------------------------------------------------------
[2523]DistributedData::communicate 0.00000 20
    60.1%  0.0000       20 DistributedData::doLocalCopies [2629]
    60.1%                  Total 
---------------------------------------------------------
[2524]DistributedData constructor 0.00000 3
---------------------------------------------------------
[2525]CommunicationMetaData constructor 0.00000 160
---------------------------------------------------------
[2526]EBGraph::getIrregCells 0.00000 160
---------------------------------------------------------
[2527]BoxData::operator+= 0.00000 9
    81.0%  0.0000        9 BoxData::operator(BoxData&) [2581]
    81.0%                  Total 
---------------------------------------------------------
[2528]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000 90
---------------------------------------------------------
[2529]EBGraph::isConnected 0.00000 72
---------------------------------------------------------
[2530]BoxPattern::exchange constructor 0.00000 30
---------------------------------------------------------
[2531]EBGraph::getIrregVoFs 0.00000 30
    24.2%  0.0000       30 EBGraph::getIrregCells [2777]
    24.2%                  Total 
---------------------------------------------------------
[2532]EBGraph::getIrregVoFs 0.00000 40
    25.2%  0.0000       40 EBGraph::getIrregCells [2773]
    25.2%                  Total 
---------------------------------------------------------
