-----------
Timer report 0 (3408 timers)
--------------
[0] root 7.12166 100.0% 1 18536020952 2602.8 MFlops 
   [1] EBINS::define 4.22517 59.3% 1 128000    0.0 MFlops 
      [4] EBPoissonOp::define 2.24569 31.5% 2 0    0.0 MFlops 
         [5] get2ndOrderDivFStencil 1.78254 25.0% 131072 0    0.0 MFlops 
[1054]EBLevelBoxData::copyToDevice 0.00064 20
---------------------------------------------------------
[1055]EBLevelBoxData::copyToDevice 0.00061 20
---------------------------------------------------------
[1056]BoxData::setVal 0.00060 272
    96.4%  0.0006      272 BoxData::operator [1062]
    96.4%                  Total 
---------------------------------------------------------
[1057]BoxData::setVal 0.00059 272
    95.8%  0.0006      272 BoxData::operator [1065]
    95.8%                  Total 
---------------------------------------------------------
[1058]BoxData::setVal 0.00059 272
    96.2%  0.0006      272 BoxData::operator [1066]
    96.2%                  Total 
---------------------------------------------------------
[1059]HostBoxData::define(Box) (memory allocation) 0.00059 4320
---------------------------------------------------------
[1060]BoxData::setVal 0.00059 272
    96.1%  0.0006      272 BoxData::operator [1069]
    96.1%                  Total 
---------------------------------------------------------
[1061]AggSten.constructor 0.00059 10
     0.4%  0.0000       20 EBGraph::getIrregVoFs [2918]
     0.4%                  Total 
---------------------------------------------------------
[1062]BoxData::operator 0.00058 272
     2.5%  0.0000      272 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2493]
     2.5%                  Total 
---------------------------------------------------------
[1063]BoxData::operator+= 0.00057 272
    96.6%  0.0006      272 BoxData::operator(BoxData&) [1077]
    96.6%                  Total 
---------------------------------------------------------
[1064]EBLevelBoxData::copyToHost 0.00057 10
---------------------------------------------------------
[1065]BoxData::operator 0.00057 272
     2.6%  0.0000      272 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2488]
     2.6%                  Total 
---------------------------------------------------------
[1066]BoxData::operator 0.00057 272
     2.6%  0.0000      272 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2492]
     2.6%                  Total 
---------------------------------------------------------
[1067]EBStencil::applyITZ 0.00057 272
    94.8%  0.0005      272 AggSten::apply [1083]
    94.8%                  Total 
---------------------------------------------------------
[1068]BoxData::operator+= 0.00057 272
    96.9%  0.0006      272 BoxData::operator(BoxData&) [1078]
    96.9%                  Total 
---------------------------------------------------------
[1069]BoxData::operator 0.00057 272
     2.6%  0.0000      272 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2500]
     2.6%                  Total 
---------------------------------------------------------
[1070]EBPoissonOp::residual 0.00057 9
    91.5%  0.0005        9 EBMultigrid::applyOp [1091]
     4.0%  0.0000        9 ebforall [2313]
     3.9%  0.0000        9 BoxData::setVal [2334]
    99.4%                  Total 
---------------------------------------------------------
[1071]EBStencil::applyITZ 0.00056 272
    94.4%  0.0005      272 AggSten::apply [1085]
    94.4%                  Total 
---------------------------------------------------------
[1072]DistributedData constructor 0.00056 544
    20.0%  0.0001      544 HostBoxData::define(Box) (memory allocation) [1767]
    11.7%  0.0001      544 EBGraph::getIrregVoFs [1994]
    31.7%                  Total 
---------------------------------------------------------
[1073]BoxData::operator+= 0.00056 272
    96.8%  0.0005      272 BoxData::operator(BoxData&) [1081]
    96.8%                  Total 
---------------------------------------------------------
[1074]BoxData::operator+= 0.00056 272
    96.8%  0.0005      272 BoxData::operator(BoxData&) [1082]
    96.8%                  Total 
---------------------------------------------------------
[1075]EBStencil::applyITZ 0.00056 272
    95.0%  0.0005      272 AggSten::apply [1087]
    95.0%                  Total 
---------------------------------------------------------
[1076]HostBoxData::define(Box) (memory allocation) 0.00056 4320
---------------------------------------------------------
[1077]BoxData::operator(BoxData&) 0.00055 272
---------------------------------------------------------
[1078]BoxData::operator(BoxData&) 0.00055 272
---------------------------------------------------------
[1079]EBStencil::applyITZ 0.00055 272
    94.8%  0.0005      272 AggSten::apply [1090]
    94.8%                  Total 
---------------------------------------------------------
[1080]EBPoissonOp::residual 0.00055 18
    83.2%  0.0005       18 EBMultigrid::applyOp [1109]
     8.4%  0.0000       18 ebforall [2086]
     7.2%  0.0000       18 BoxData::setVal [2130]
    98.9%                  Total 
---------------------------------------------------------
[1081]BoxData::operator(BoxData&) 0.00054 272
---------------------------------------------------------
[1082]BoxData::operator(BoxData&) 0.00054 272
---------------------------------------------------------
[1083]AggSten::apply 0.00054 272
---------------------------------------------------------
[1084]EBLevelBoxData::copyToDevice 0.00054 160
---------------------------------------------------------
[1085]AggSten::apply 0.00053 272
---------------------------------------------------------
[1086]EBLevelBoxData::copyToDevice 0.00053 160
---------------------------------------------------------
[1087]AggSten::apply 0.00053 272
---------------------------------------------------------
[1088]EBGraph::isConnected 0.00053 8820
---------------------------------------------------------
[1089]DistributedData constructor 0.00052 130
     1.8%  0.0000       60 EBGraph::getIrregVoFs [2600]
     1.2%  0.0000       30 EBGraph::getIrregFaces [2699]
     1.1%  0.0000       30 HostBoxData::define(Box) (memory allocation) [2705]
     4.1%                  Total 
---------------------------------------------------------
[1090]AggSten::apply 0.00052 272
---------------------------------------------------------
[1091]EBMultigrid::applyOp 0.00052 9
    85.8%  0.0004        9 EBLevelBoxData::exchange [1118]
     9.1%  0.0000        9 EBStencil::apply [2081]
     4.0%  0.0000        9 ebforall_i [2361]
    98.9%                  Total 
---------------------------------------------------------
[1092]EBLevelBoxData::copyToDevice 0.00052 144
---------------------------------------------------------
[1093]BoxData::setVal 0.00051 150
    96.8%  0.0005      150 BoxData::operator [1098]
    96.8%                  Total 
---------------------------------------------------------
[1094]EBStencil::apply 0.00051 90
    98.4%  0.0005       90 EBStencil::applyITZ [1096]
    98.4%                  Total 
---------------------------------------------------------
[1095]EBStencil::apply 0.00051 90
    98.4%  0.0005       90 EBStencil::applyITZ [1097]
    98.4%                  Total 
---------------------------------------------------------
[1096]EBStencil::applyITZ 0.00050 90
    57.4%  0.0003       90 Stencil::apply [1330]
    39.4%  0.0002       90 AggSten::apply [1471]
    96.8%                  Total 
---------------------------------------------------------
[1097]EBStencil::applyITZ 0.00050 90
    57.4%  0.0003       90 Stencil::apply [1332]
    39.5%  0.0002       90 AggSten::apply [1472]
    96.9%                  Total 
---------------------------------------------------------
[1098]BoxData::operator 0.00050 150
     1.9%  0.0000      150 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2602]
     1.9%                  Total 
---------------------------------------------------------
[1099]EBStencil::apply 0.00049 64
    98.5%  0.0005       64 EBStencil::applyITZ [1101]
    98.5%                  Total 
---------------------------------------------------------
[1100]DistributedData constructor 0.00049 544
    21.0%  0.0001      544 HostBoxData::define(Box) (memory allocation) [1801]
    13.2%  0.0001      544 EBGraph::getIrregVoFs [2009]
    34.2%                  Total 
---------------------------------------------------------
[1101]EBStencil::applyITZ 0.00048 64
    61.9%  0.0003       64 Stencil::apply [1315]
    35.5%  0.0002       64 AggSten::apply [1590]
    97.4%                  Total 
---------------------------------------------------------
[1102]EBGraph::getIrregVoFs 0.00048 4320
    26.9%  0.0001     4320 EBGraph::getIrregCells [1725]
    26.9%                  Total 
---------------------------------------------------------
[1103]EBGraph::getIrregVoFs 0.00048 4320
    26.7%  0.0001     4320 EBGraph::getIrregCells [1734]
    26.7%                  Total 
---------------------------------------------------------
[1104]EBLevelBoxData::copyToDevice 0.00047 144
---------------------------------------------------------
[1105]EBLevelBoxData::exchange 0.00047 3
    99.6%  0.0005        3 EBLevelBoxData::exchangeWithGPU [1107]
    99.6%                  Total 
---------------------------------------------------------
[1106]Stencil::apply 0.00047 144
    97.7%  0.0005      144 Stencil::protoApply [1110]
    97.7%                  Total 
---------------------------------------------------------
[1107]EBLevelBoxData::exchangeWithGPU 0.00046 3
    52.2%  0.0002        3 EBLevelBoxData::copyToHost [1370]
    42.4%  0.0002        3 EBLevelBoxData::copyToDevice [1474]
     1.6%  0.0000        3 DistributedData constructor [2659]
     1.3%  0.0000        3 DistributedData::exchange [2696]
    97.6%                  Total 
---------------------------------------------------------
[1108]DistributedData constructor 0.00046 544
    21.6%  0.0001      544 HostBoxData::define(Box) (memory allocation) [1815]
