-----------
Timer report 0 (3550 timers)
--------------
[0] root 2443.78119 100.0% 1 311486647722  127.5 MFlops 
   [1] EBINS::run 2035.71966 83.3% 1 311479182762  153.0 MFlops 
      [2] EBINS::advanceVelocityAndPressure 1944.88850 79.6% 10 306559439232  157.6 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 896.60751 36.7% 10 230354807712  256.9 MFlops 
            [4] EBMultigrid::solve 896.03597 36.7% 30 230315486112  257.0 MFlops 
               [5] sgmg::vcycle 813.92177 33.3% 114 216226096416  265.7 MFlops 
                  [6] sgmglevel::vcycle 813.92160 33.3% 114 216226096416  265.7 MFlops 
     0.0%                  Total 
---------------------------------------------------------
[960]AggSten::apply 0.22542 9
---------------------------------------------------------
[961]EBPoissonOp::restrict 0.22523 114
    99.9%  0.2250      114 EBPoissonOp::restrictOnProc [962]
    99.9%                  Total 
---------------------------------------------------------
[962]EBPoissonOp::restrictOnProc 0.22496 114
    99.8%  0.2244      114 EBStencil::apply [963]
    99.8%                  Total 
---------------------------------------------------------
[963]EBStencil::apply 0.22441 114
    100.0%  0.2243      114 EBStencil::applyITZ [964]
    100.0%                  Total 
---------------------------------------------------------
[964]EBStencil::applyITZ 0.22434 114
    99.9%  0.2241      114 AggSten::apply [965]
    99.9%                  Total 
---------------------------------------------------------
[965]AggSten::apply 0.22406 114
---------------------------------------------------------
[966]EBStencil::applyITZ 0.22175 6
    86.0%  0.1908       78 Stencil::apply [1034]
    13.9%  0.0309        6 AggSten::apply [1364]
    100.0%                  Total 
---------------------------------------------------------
[967]EBStencil::apply 0.22118 30
    100.0%  0.2212       30 EBStencil::applyITZ [968]
    100.0%                  Total 
---------------------------------------------------------
[968]EBStencil::applyITZ 0.22117 30
    100.0%  0.2211       30 Stencil::apply [969]
    100.0%                  Total 
---------------------------------------------------------
[969]Stencil::apply 0.22111 30
    100.0%  0.2211       30 Stencil::protoApply [970]
    100.0%                  Total 
---------------------------------------------------------
[970]Stencil::protoApply 0.22111 30
    100.0%  0.2211       30 Stencil::hostApply [971]
    100.0%                  Total 
---------------------------------------------------------
[971]Stencil::hostApply 0.22110 30
---------------------------------------------------------
[972]EBStencil::apply 0.21909 30
    100.0%  0.2191       30 EBStencil::applyITZ [973]
    100.0%                  Total 
---------------------------------------------------------
[973]EBStencil::applyITZ 0.21908 30
    100.0%  0.2191       30 Stencil::apply [974]
    100.0%                  Total 
---------------------------------------------------------
[974]Stencil::apply 0.21905 30
    100.0%  0.2190       30 Stencil::protoApply [975]
    100.0%                  Total 
---------------------------------------------------------
[975]Stencil::protoApply 0.21905 30
    100.0%  0.2190       30 Stencil::hostApply [976]
    100.0%                  Total 
---------------------------------------------------------
[976]Stencil::hostApply 0.21904 30
---------------------------------------------------------
[977]EBStencil::apply 0.21795 30
    100.0%  0.2179       30 EBStencil::applyITZ [978]
    100.0%                  Total 
---------------------------------------------------------
[978]EBStencil::applyITZ 0.21794 30
    100.0%  0.2179       30 Stencil::apply [979]
    100.0%                  Total 
---------------------------------------------------------
[979]Stencil::apply 0.21792 30
    100.0%  0.2179       30 Stencil::protoApply [980]
    100.0%                  Total 
---------------------------------------------------------
[980]Stencil::protoApply 0.21791 30
    100.0%  0.2179       30 Stencil::hostApply [981]
    100.0%                  Total 
---------------------------------------------------------
[981]Stencil::hostApply 0.21789 30
---------------------------------------------------------
[982]EBAdvection::nonConsDiv 0.21623 30
    99.8%  0.2158       30 EBStencil::apply [987]
     0.1%  0.0002       30 EBLevelBoxData::exchange [2497]
    99.9%                  Total 
---------------------------------------------------------
[983]Stencil::apply 0.21602 30
    100.0%  0.2160       30 Stencil::protoApply [984]
    100.0%                  Total 
---------------------------------------------------------
[984]Stencil::protoApply 0.21601 30
    100.0%  0.2160       30 Stencil::hostApply [985]
    100.0%                  Total 
---------------------------------------------------------
[985]Stencil::hostApply 0.21600 30
---------------------------------------------------------
[986]AggSten::apply 0.21589 60
---------------------------------------------------------
[987]EBStencil::apply 0.21583 30
    100.0%  0.2158       30 EBStencil::applyITZ [988]
    100.0%                  Total 
---------------------------------------------------------
[988]EBStencil::applyITZ 0.21583 30
    100.0%  0.2158       30 Stencil::apply [989]
    100.0%                  Total 
---------------------------------------------------------
[989]Stencil::apply 0.21581 30
    100.0%  0.2158       30 Stencil::protoApply [990]
    100.0%                  Total 
---------------------------------------------------------
[990]Stencil::protoApply 0.21581 30
    100.0%  0.2158       30 Stencil::hostApply [991]
    100.0%                  Total 
---------------------------------------------------------
[991]Stencil::hostApply 0.21579 30
---------------------------------------------------------
[992]HostBoxData::setval 0.21579 2
---------------------------------------------------------
[993]EBStencil::applyITZ 0.21562 30
    100.0%  0.2156       30 Stencil::apply [994]
    100.0%                  Total 
---------------------------------------------------------
[994]Stencil::apply 0.21560 30
    100.0%  0.2156       30 Stencil::protoApply [995]
    100.0%                  Total 
---------------------------------------------------------
[995]Stencil::protoApply 0.21559 30
    100.0%  0.2156       30 Stencil::hostApply [996]
    100.0%                  Total 
---------------------------------------------------------
[996]Stencil::hostApply 0.21558 30
---------------------------------------------------------
[997]Stencil::apply 0.21547 30
    100.0%  0.2155       30 Stencil::protoApply [998]
    100.0%                  Total 
---------------------------------------------------------
[998]Stencil::protoApply 0.21546 30
    100.0%  0.2155       30 Stencil::hostApply [999]
    100.0%                  Total 
---------------------------------------------------------
[999]Stencil::hostApply 0.21545 30
---------------------------------------------------------
[1000]Stencil::apply 0.21239 78
    100.0%  0.2124       78 Stencil::protoApply [1001]
    100.0%                  Total 
---------------------------------------------------------
[1001]Stencil::protoApply 0.21238 78
    100.0%  0.2124       78 Stencil::hostApply [1002]
    100.0%                  Total 
---------------------------------------------------------
[1002]Stencil::hostApply 0.21236 78
---------------------------------------------------------
[1003]EBStencil::apply 0.21038 144
    100.0%  0.2104      144 EBStencil::applyITZ [1004]
    100.0%                  Total 
---------------------------------------------------------
[1004]EBStencil::applyITZ 0.21035 144
    74.6%  0.1569      144 Stencil::apply [1055]
    25.4%  0.0534      144 AggSten::apply [1269]
    100.0%                  Total 
---------------------------------------------------------
[1005]EBPoissonOp::prolong 0.20920 82
    100.0%  0.2091       82 EBPoissonOp::prolong [1006]
    100.0%                  Total 
---------------------------------------------------------
[1006]EBPoissonOp::prolong 0.20911 82
    99.8%  0.2088      656 EBStencil::apply [1007]
    99.8%                  Total 
---------------------------------------------------------
[1007]EBStencil::apply 0.20876 656
    96.7%  0.2019      656 BoxData::setVal [1014]
     1.0%  0.0021      656 EBStencil::applyITZ [1977]
     0.9%  0.0019      656 BoxData::operator+= [1989]
     0.2%  0.0003      656 EBGraph::getIrregVoFs [2410]
    98.8%                  Total 
---------------------------------------------------------
[1008]EBPoissonOp::prolong 0.20680 81
    100.0%  0.2067       81 EBPoissonOp::prolong [1009]
    100.0%                  Total 
---------------------------------------------------------
[1009]EBPoissonOp::prolong 0.20671 81
    99.8%  0.2064      648 EBStencil::apply [1010]
    99.8%                  Total 
---------------------------------------------------------
[1010]EBStencil::apply 0.20637 648
    96.7%  0.1996      648 BoxData::setVal [1019]
     1.0%  0.0021      648 EBStencil::applyITZ [1983]
     0.9%  0.0019      648 BoxData::operator+= [1988]
     0.2%  0.0003      648 EBGraph::getIrregVoFs [2411]
    98.8%                  Total 
---------------------------------------------------------
[1011]BoxData::setVal 0.20431 18
    100.0%  0.2043       18 BoxData::operator [1012]
    100.0%                  Total 
---------------------------------------------------------
[1012]BoxData::operator 0.20430 18
     0.0%  0.0000       18 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [3045]
     0.0%                  Total 
---------------------------------------------------------
[1013]EBPoissonOp::residual 0.20260 9
    50.2%  0.1017        9 BoxData::setVal [1142]
    45.7%  0.0926        9 EBMultigrid::applyOp [1166]
     4.1%  0.0082        9 ebforall [1694]
    100.0%                  Total 
---------------------------------------------------------
[1014]BoxData::setVal 0.20193 656
    100.0%  0.2018      656 BoxData::operator [1015]
    100.0%                  Total 
---------------------------------------------------------
[1015]BoxData::operator 0.20184 656
     0.2%  0.0003      656 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2401]
     0.2%                  Total 
---------------------------------------------------------
[1016]BoxData::setVal 0.20069 82
    100.0%  0.2007       82 BoxData::operator [1017]
    100.0%                  Total 
---------------------------------------------------------
[1017]BoxData::operator 0.20067 82
     0.0%  0.0000       82 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2811]
     0.0%                  Total 
---------------------------------------------------------
