-----------
Timer report 0 (4410 timers)
--------------
[0] root 1218.16979 100.0% 1 56947885752   46.7 MFlops 
   [1] EBINS::run 1214.21055 99.7% 1 56947540152   46.9 MFlops 
      [2] EBINS::advanceVelocityAndPressure 1161.11775 95.3% 100 55539709600   47.8 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 598.40955 49.1% 100 40061372400   66.9 MFlops 
            [4] EBMultigrid::solve 598.30816 49.1% 200 40057276400   67.0 MFlops 
               [5] sgmg::vcycle 553.70623 45.5% 5400 38305882800   69.2 MFlops 
                  [6] sgmglevel::vcycle 553.70475 45.5% 5400 38305882800   69.2 MFlops 
                     [14] EBPoissonOp::relax 270.18858 22.2% 10800 26508038400   98.1 MFlops 
                        [20] EBPoissonOp::residual 171.95004 14.1% 86400 25955078400  150.9 MFlops 
               [3852] EBGraph::getIrregVoFs 0.00010  0.0% 16 0    0.0 MFlops 
                  [4019] EBGraph::getIrregCells 0.00004  0.0% 16 0    0.0 MFlops 
            [3632] AggSten.constructor 0.00029  0.0% 12 0    0.0 MFlops 
               [3879] EBGraph::getIrregVoFs 0.00008  0.0% 3 0    0.0 MFlops 
                  [4073] EBGraph::getIrregCells 0.00003  0.0% 3 0    0.0 MFlops 
               [4072] EBGraph::getIrregCells 0.00003  0.0% 3 0    0.0 MFlops 
            [3784] AggSten.constructor 0.00014  0.0% 4 0    0.0 MFlops 
               [3974] EBGraph::getIrregVoFs 0.00005  0.0% 2 0    0.0 MFlops 
                  [4128] EBGraph::getIrregCells 0.00002  0.0% 2 0    0.0 MFlops 
            [3883] EBGraph::getIrregVoFs 0.00008  0.0% 12 0    0.0 MFlops 
               [4050] EBGraph::getIrregCells 0.00003  0.0% 12 0    0.0 MFlops 
            [4190] EBGraph::getIrregCells 0.00001  0.0% 4 0    0.0 MFlops 
         [3748] DistributedData constructor 0.00018  0.0% 1 0    0.0 MFlops 
            [3792] EBGraph::getIrregFaces 0.00013  0.0% 8 0    0.0 MFlops 
               [4120] EBGraph::getIrregCells 0.00002  0.0% 8 0    0.0 MFlops 
      [1027] EBAdvection::define 0.39140  0.0% 2 12800    0.0 MFlops 
         [1037] EBAdvection::registerStencils 0.38493  0.0% 2 0    0.0 MFlops 
            [1262] EBGraph::getAllFaces 0.21628  0.0% 48 0    0.0 MFlops 
            [1814] AggSten.constructor 0.07256  0.0% 80 0    0.0 MFlops 
               [3261] EBGraph::getIrregFaces 0.00159  0.0% 72 0    0.0 MFlops 
                  [3693] EBGraph::getIrregCells 0.00021  0.0% 72 0    0.0 MFlops 
               [3553] EBGraph::getIrregVoFs 0.00039  0.0% 64 0    0.0 MFlops 
                  [3773] EBGraph::getIrregCells 0.00015  0.0% 64 0    0.0 MFlops 
            [3289] AggSten.constructor 0.00136  0.0% 48 0    0.0 MFlops 
               [3482] EBGraph::getIrregVoFs 0.00054  0.0% 24 0    0.0 MFlops 
                  [3708] EBGraph::getIrregCells 0.00020  0.0% 24 0    0.0 MFlops 
            [3621] EBGraph::getIrregFaces 0.00030  0.0% 16 0    0.0 MFlops 
               [4000] EBGraph::getIrregCells 0.00004  0.0% 16 0    0.0 MFlops 
            [3820] EBGraph::getIrregVoFs 0.00011  0.0% 16 0    0.0 MFlops 
               [3997] EBGraph::getIrregCells 0.00004  0.0% 16 0    0.0 MFlops 
            [3878] EBGraph::isConnected 0.00008  0.0% 48 0    0.0 MFlops 
            [3895] EBGraph::getIrregCells 0.00008  0.0% 32 0    0.0 MFlops 
         [3010] EBAdvection::fillKappa 0.00363  0.0% 2 0    0.0 MFlops 
            [3351] EBLevelBoxData::exchange 0.00100  0.0% 2 0    0.0 MFlops 
               [3352] EBLevelBoxData::exchangeCPUOnly 0.00100  0.0% 2 0    0.0 MFlops 
                  [3360] DistributedData::exchange 0.00095  0.0% 2 0    0.0 MFlops 
                     [3365] DistributedData::communicate 0.00091  0.0% 2 0    0.0 MFlops 
                        [3366] DistributedData::doLocalCopies 0.00091  0.0% 2 0    0.0 MFlops 
                           [3367] DistributedData::doLocalCopiesWithCopy 0.00091  0.0% 2 0    0.0 MFlops 
                              [3372] HostBoxData::copy 0.00089  0.0% 24 0    0.0 MFlops 
                              [4191] HostIrregData::copy 0.00001  0.0% 24 0    0.0 MFlops 
                     [4015] BoxPattern::exchange constructor 0.00004  0.0% 2 0    0.0 MFlops 
                     [4383] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                  [4037] DistributedData constructor 0.00003  0.0% 2 0    0.0 MFlops 
            [3950] EBGraph::getIrregVoFs 0.00005  0.0% 8 0    0.0 MFlops 
               [4110] EBGraph::getIrregCells 0.00002  0.0% 8 0    0.0 MFlops 
            [4234] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 8 0    0.0 MFlops 
         [3096] EBAdvection::defineData 0.00281  0.0% 2 12800    4.5 MFlops 
            [3192] BoxData::setVal 0.00192  0.0% 8 12800    6.7 MFlops 
               [3194] BoxData::operator 0.00191  0.0% 8 12800    6.7 MFlops 
                  [4266] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00001  0.0% 8 0    0.0 MFlops 
            [3375] DistributedData constructor 0.00088  0.0% 12 0    0.0 MFlops 
               [3557] EBGraph::getIrregVoFs 0.00039  0.0% 48 0    0.0 MFlops 
                  [3770] EBGraph::getIrregCells 0.00015  0.0% 48 0    0.0 MFlops 
      [2243] EBGraph::getAllFaces 0.03389  0.0% 8 0    0.0 MFlops 
      [2560] AggSten.constructor 0.01611  0.0% 8 0    0.0 MFlops 
         [3654] EBGraph::getIrregFaces 0.00026  0.0% 16 0    0.0 MFlops 
            [4020] EBGraph::getIrregCells 0.00004  0.0% 16 0    0.0 MFlops 
      [3270] DistributedData constructor 0.00153  0.0% 20 0    0.0 MFlops 
         [3520] EBGraph::getIrregVoFs 0.00046  0.0% 68 0    0.0 MFlops 
            [3755] EBGraph::getIrregCells 0.00016  0.0% 68 0    0.0 MFlops 
         [3528] EBGraph::getIrregFaces 0.00044  0.0% 24 0    0.0 MFlops 
            [3956] EBGraph::getIrregCells 0.00005  0.0% 24 0    0.0 MFlops 
   [547] defineGeometry 1.50769  0.1% 1 0    0.0 MFlops 
      [551] LevelGeometryService::LevelGeometryService 1.49965  0.1% 1 0    0.0 MFlops 
         [552] LevelGeometryService::defineFinestLevel 1.49957  0.1% 1 0    0.0 MFlops 
            [553] LevelGeometryService::fillGraph 1.49657  0.1% 4 0    0.0 MFlops 
               [560] boxiterator loop 1.47386  0.1% 4 0    0.0 MFlops 
                  [582] ifdata constructor 2 1.30038  0.1% 5184 0    0.0 MFlops 
                     [596] ifdata::setNormalDerivatives 1.24264  0.1% 5184 0    0.0 MFlops 
                     [2129] ifdata::findIntersectionPoints 0.04011  0.0% 5184 0    0.0 MFlops 
                        [2468] ifdata::makeedgekey 0.02048  0.0% 41472 0    0.0 MFlops 
                           [3868] ifdata::rootfinder 0.00009  0.0% 52 0    0.0 MFlops 
                              [3912] ifdata::brentrootfinder 0.00007  0.0% 52 0    0.0 MFlops 
                        [2965] ifdata::isConnected 0.00430  0.0% 82944 0    0.0 MFlops 
                     [2616] ifdata::makeCornerSigns 0.01324  0.0% 5184 0    0.0 MFlops 
                     [3648] ifdata::defineLocalCoords 0.00027  0.0% 5184 0    0.0 MFlops 
                  [3050] CoordinateSystem::ConstructorReduceInfo 0.00330  0.0% 62208 0    0.0 MFlops 
               [2442] fillGraph::endOfirregularCellLoop 0.02145  0.0% 13 0    0.0 MFlops 
                  [2448] LevelGeometryService::ComputeVofInternals 0.02132  0.0% 13 0    0.0 MFlops 
                     [2839] computemoments 0.00643  0.0% 13 0    0.0 MFlops 
                        [2959] computemomentsRecursively 0.00449  0.0% 13 0    0.0 MFlops 
                           [3028] computemomentsRecursively 0.00347  0.0% 13 0    0.0 MFlops 
                              [3093] computemomentsRecursively 0.00284  0.0% 13 0    0.0 MFlops 
                                 [3175] computemomentsRecursively 0.00208  0.0% 13 0    0.0 MFlops 
                                    [3303] computemomentsRecursively 0.00126  0.0% 13 0    0.0 MFlops 
                                       [3457] computeRHS 0.00064  0.0% 13 0    0.0 MFlops 
                                       [3502] computemomentsRecursively 0.00051  0.0% 13 0    0.0 MFlops 
                                          [3521] computeRHS 0.00045  0.0% 13 0    0.0 MFlops 
                                    [3458] computeRHS 0.00064  0.0% 13 0    0.0 MFlops 
                                 [3504] computeRHS 0.00051  0.0% 13 0    0.0 MFlops 
                              [3625] computeRHS 0.00030  0.0% 13 0    0.0 MFlops 
                           [3833] computeRHS 0.00011  0.0% 13 0    0.0 MFlops 
                     [3024] ifdata constructor 2 0.00349  0.0% 13 0    0.0 MFlops 
                        [3057] ifdata::setNormalDerivatives 0.00322  0.0% 13 0    0.0 MFlops 
                        [3679] ifdata::findIntersectionPoints 0.00022  0.0% 13 0    0.0 MFlops 
                           [3757] ifdata::makeedgekey 0.00016  0.0% 104 0    0.0 MFlops 
                              [3873] ifdata::rootfinder 0.00008  0.0% 52 0    0.0 MFlops 
                                 [3936] ifdata::brentrootfinder 0.00006  0.0% 52 0    0.0 MFlops 
                           [4158] ifdata::isConnected 0.00001  0.0% 208 0    0.0 MFlops 
                        [4002] ifdata::makeCornerSigns 0.00004  0.0% 13 0    0.0 MFlops 
                        [4264] ifdata::defineLocalCoords 0.00001  0.0% 13 0    0.0 MFlops 
                     [4123] CoordinateSystem::ConstructorReduceInfo 0.00002  0.0% 312 0    0.0 MFlops 
               [3738] LevelGeometryService::fixregularnextToCovered 0.00018  0.0% 26 0    0.0 MFlops 
               [4261] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 4 0    0.0 MFlops 
            [3216] EBGraph::buildGraph 0.00183  0.0% 4 0    0.0 MFlops 
               [4001] HostBoxData::define(Box) (memory allocation) 0.00004  0.0% 4 0    0.0 MFlops 
            [3487] DistributedData::exchange 0.00054  0.0% 1 0    0.0 MFlops 
               [3496] DistributedData::communicate 0.00051  0.0% 1 0    0.0 MFlops 
                  [3498] DistributedData::doLocalCopies 0.00051  0.0% 1 0    0.0 MFlops 
                     [3500] DistributedData::doLocalCopiesWithCopy 0.00051  0.0% 1 0    0.0 MFlops 
               [4107] BoxPattern::exchange constructor 0.00002  0.0% 1 0    0.0 MFlops 
               [4395] CommunicationMetaData constructor 0.00000  0.0% 1 0    0.0 MFlops 
            [3779] LevelGeometryService::exchange 0.00014  0.0% 1 0    0.0 MFlops 
               [3786] DistributedData::exchange 0.00014  0.0% 6 0    0.0 MFlops 
                  [3897] BoxPattern::exchange constructor 0.00008  0.0% 6 0    0.0 MFlops 
                  [3963] DistributedData::communicate 0.00005  0.0% 6 0    0.0 MFlops 
                     [3971] DistributedData::doLocalCopies 0.00005  0.0% 6 0    0.0 MFlops 
                        [3978] DistributedData::doLocalCopiesWithCopy 0.00005  0.0% 6 0    0.0 MFlops 
                           [4101] HostIrregData::copy 0.00002  0.0% 72 0    0.0 MFlops 
                  [4375] CommunicationMetaData constructor 0.00000  0.0% 6 0    0.0 MFlops 
            [3787] EBGraph::getIrregFaces 0.00014  0.0% 8 0    0.0 MFlops 
               [4140] EBGraph::getIrregCells 0.00002  0.0% 8 0    0.0 MFlops 
            [3898] EBGraph::getIrregVoFs 0.00008  0.0% 12 0    0.0 MFlops 
               [4063] EBGraph::getIrregCells 0.00003  0.0% 12 0    0.0 MFlops 
            [4224] EBGraph::getIrregCells 0.00001  0.0% 4 0    0.0 MFlops 
            [4228] ~LayoutData 0.00001  0.0% 1 0    0.0 MFlops 
         [3877] LevelGeometryService::defineData 0.00008  0.0% 1 0    0.0 MFlops 
            [3933] DistributedData constructor 0.00006  0.0% 9 0    0.0 MFlops 
      [2805] LevelGeometryService::defineFromFinerLevel 0.00780  0.0% 5 0    0.0 MFlops 
         [3066] LevelGeometryService::coarsenGraph 0.00316  0.0% 5 0    0.0 MFlops 
            [3610] EBGraph::isConnected 0.00032  0.0% 651 0    0.0 MFlops 
            [4233] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 8 0    0.0 MFlops 
         [3078] LevelGeometryService::coarsenData 0.00305  0.0% 5 0    0.0 MFlops 
            [3309] LevelGeometryService::coarsenVoFData 0.00124  0.0% 13 0    0.0 MFlops 
               [3382] IndexedMoment::shift 0.00086  0.0% 188 0    0.0 MFlops 
            [3590] LevelGeometryService::coarsenXFaceData 0.00035  0.0% 26 0    0.0 MFlops 
               [3840] EBGraph::isConnected 0.00010  0.0% 240 0    0.0 MFlops 
               [3919] IndexedMoment::shift 0.00007  0.0% 42 0    0.0 MFlops 
            [3596] LevelGeometryService::coarsenYFaceData 0.00034  0.0% 26 0    0.0 MFlops 
               [3842] EBGraph::isConnected 0.00010  0.0% 240 0    0.0 MFlops 
               [3928] IndexedMoment::shift 0.00006  0.0% 42 0    0.0 MFlops 
            [3646] EBGraph::getIrregFaces 0.00028  0.0% 34 0    0.0 MFlops 
               [4048] EBGraph::getIrregCells 0.00003  0.0% 34 0    0.0 MFlops 
            [3774] EBGraph::getIrregVoFs 0.00015  0.0% 51 0    0.0 MFlops 
               [3961] EBGraph::getIrregCells 0.00005  0.0% 51 0    0.0 MFlops 
            [4145] EBGraph::getIrregCells 0.00002  0.0% 17 0    0.0 MFlops 
         [3463] LevelGeometryService::exchange 0.00060  0.0% 5 0    0.0 MFlops 
            [3467] DistributedData::exchange 0.00060  0.0% 30 0    0.0 MFlops 
               [3591] BoxPattern::exchange constructor 0.00035  0.0% 30 0    0.0 MFlops 
               [3692] DistributedData::communicate 0.00021  0.0% 30 0    0.0 MFlops 
                  [3700] DistributedData::doLocalCopies 0.00020  0.0% 30 0    0.0 MFlops 
                     [3707] DistributedData::doLocalCopiesWithCopy 0.00020  0.0% 30 0    0.0 MFlops 
                        [3800] HostIrregData::copy 0.00012  0.0% 288 0    0.0 MFlops 
               [4333] CommunicationMetaData constructor 0.00000  0.0% 30 0    0.0 MFlops 
         [3464] DistributedData::exchange 0.00060  0.0% 12 0    0.0 MFlops 
            [3495] DistributedData::communicate 0.00051  0.0% 12 0    0.0 MFlops 
               [3499] DistributedData::doLocalCopies 0.00051  0.0% 12 0    0.0 MFlops 
                  [3503] DistributedData::doLocalCopiesWithCopy 0.00051  0.0% 12 0    0.0 MFlops 
                     [3775] HostBoxData::copy 0.00014  0.0% 15 0    0.0 MFlops 
                     [3935] HostBoxData::setval 0.00006  0.0% 6 0    0.0 MFlops 
                     [3944] EBGraph::buildGraph 0.00005  0.0% 3 0    0.0 MFlops 
                        [4331] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 3 0    0.0 MFlops 
                     [4312] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 6 0    0.0 MFlops 
            [3894] BoxPattern::exchange constructor 0.00008  0.0% 12 0    0.0 MFlops 
            [4366] CommunicationMetaData constructor 0.00000  0.0% 12 0    0.0 MFlops 
         [3695] LevelGeometryService::defineData 0.00021  0.0% 6 0    0.0 MFlops 
            [3763] DistributedData constructor 0.00015  0.0% 54 0    0.0 MFlops 
         [3839] DistributedData::copyTo 0.00010  0.0% 7 0    0.0 MFlops 
            [3959] DistributedData::communicate 0.00005  0.0% 7 0    0.0 MFlops 
               [3966] DistributedData::doLocalCopies 0.00005  0.0% 7 0    0.0 MFlops 
                  [3973] DistributedData::doLocalCopiesWithCopy 0.00005  0.0% 7 0    0.0 MFlops 
