-----------
Timer report 0 (3088 timers)
--------------
[0] root 31.02999 100.0% 1 31748937424 1023.2 MFlops 
   [1] EBINS::run 27.38602 88.3% 1 31747657424 1159.3 MFlops 
      [2] EBINS::advanceVelocityAndPressure 26.29208 84.7% 10 31092073960 1182.6 MFlops 
         [3] EBINS::advanceVelocityNavierStokes 12.94569 41.7% 10 21585610320 1667.4 MFlops 
            [4] EBMultigrid::solve 12.93900 41.7% 30 21580695120 1667.9 MFlops 
               [5] sgmg::vcycle 12.07719 38.9% 90 20185756560 1671.4 MFlops 
                  [6] sgmglevel::vcycle 12.07716 38.9% 90 20185756560 1671.4 MFlops 
                     [7] EBPoissonOp::relax 8.90860 28.7% 180 16693182720 1873.8 MFlops 
    99.9%  0.0152       10 EBStencil::apply [593]
     0.1%  0.0000       10 EBLevelBoxData::exchange [2338]
    99.9%                  Total 
---------------------------------------------------------
[593]EBStencil::apply 0.01524 10
    92.3%  0.0141       10 BoxData::setVal [605]
     5.8%  0.0009       10 EBStencil::applyITZ [1312]
     1.8%  0.0003       10 BoxData::operator+= [1587]
     0.0%  0.0000       10 EBGraph::getIrregVoFs [2773]
    99.9%                  Total 
---------------------------------------------------------
[594]BoxData::makevars 0.01523 1440
    99.4%  0.0151     1440 indexer [595]
    99.4%                  Total 
---------------------------------------------------------
[595]indexer 0.01514 1440
---------------------------------------------------------
[596]EBRelaxSolver::solve 0.01497 9
    95.9%  0.0144        9 EBMultigrid::preCond [603]
     2.0%  0.0003       18 EBPoissonOp::residual [1565]
     1.6%  0.0002       18 BoxData::setVal [1607]
     0.4%  0.0001       18 EBLevelBoxData::maxNorm [1979]
     0.0%  0.0000        9 BoxData::operator+= [2521]
    99.9%                  Total 
---------------------------------------------------------
[597]BoxData::operator+= 0.01470 640
    99.7%  0.0147      640 BoxData::operator(BoxData&) [599]
    99.7%                  Total 
---------------------------------------------------------
[598]BoxData::operator+= 0.01468 640
    99.7%  0.0146      640 BoxData::operator(BoxData&) [600]
    99.7%                  Total 
---------------------------------------------------------
[599]BoxData::operator(BoxData&) 0.01465 640
---------------------------------------------------------
[600]BoxData::operator(BoxData&) 0.01463 640
---------------------------------------------------------
[601]BoxData::setVal 0.01445 640
    99.7%  0.0144      640 BoxData::operator [602]
    99.7%                  Total 
---------------------------------------------------------
[602]BoxData::operator 0.01441 640
     0.2%  0.0000      640 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2168]
     0.2%                  Total 
---------------------------------------------------------
[603]EBMultigrid::preCond 0.01436 9
    100.0%  0.0144        9 EBPoissonOp::relax [604]
    100.0%                  Total 
---------------------------------------------------------
[604]EBPoissonOp::relax 0.01436 9
    53.5%  0.0077      486 EBPoissonOp::residual [723]
    43.4%  0.0062      486 BoxData::setVal [755]
     2.4%  0.0004      486 ebforall_i [1535]
    99.4%                  Total 
---------------------------------------------------------
[605]BoxData::setVal 0.01408 10
    100.0%  0.0141       10 BoxData::operator [606]
    100.0%                  Total 
---------------------------------------------------------
[606]BoxData::operator 0.01408 10
     0.0%  0.0000       10 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2895]
     0.0%                  Total 
---------------------------------------------------------
[607]BoxData::setVal 0.01404 640
    99.7%  0.0140      640 BoxData::operator [608]
    99.7%                  Total 
---------------------------------------------------------
[608]BoxData::operator 0.01400 640
     0.2%  0.0000      640 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2181]
     0.2%                  Total 
---------------------------------------------------------
[609]BoxData::setVal 0.01397 80
    100.0%  0.0140       80 BoxData::operator [610]
    100.0%                  Total 
---------------------------------------------------------
[610]BoxData::operator 0.01396 80
     0.0%  0.0000       80 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2580]
     0.0%                  Total 
---------------------------------------------------------
[611]BoxData::setVal 0.01395 80
    100.0%  0.0139       80 BoxData::operator [612]
    100.0%                  Total 
---------------------------------------------------------
[612]BoxData::operator 0.01394 80
     0.0%  0.0000       80 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2591]
     0.0%                  Total 
---------------------------------------------------------
[613]EBPoissonOp::prolong 0.01368 9
    100.0%  0.0137        9 EBPoissonOp::prolong [614]
    100.0%                  Total 
---------------------------------------------------------
[614]EBPoissonOp::prolong 0.01368 9
    99.9%  0.0137       72 EBStencil::apply [616]
    99.9%                  Total 
---------------------------------------------------------
[615]AggSten.constructor 0.01367 10
     0.0%  0.0000       20 EBGraph::getIrregVoFs [2626]
     0.0%                  Total 
---------------------------------------------------------
[616]EBStencil::apply 0.01366 72
    92.0%  0.0126       72 BoxData::setVal [628]
     4.9%  0.0007       72 EBStencil::applyITZ [1360]
     2.7%  0.0004       72 BoxData::operator+= [1530]
     0.1%  0.0000       72 EBGraph::getIrregVoFs [2388]
    99.6%                  Total 
---------------------------------------------------------
[617]get2ndOrderDivFStencil 0.01355 1024
     7.3%  0.0010    17640 EBGraph::isConnected [1283]
     7.3%                  Total 
---------------------------------------------------------
[618]ebforall 0.01325 1280
    99.3%  0.0132     1280 forallInPlaceBase [620]
    99.3%                  Total 
---------------------------------------------------------
[619]ebforall 0.01323 1280
    99.3%  0.0131     1280 forallInPlaceBase [621]
    99.3%                  Total 
---------------------------------------------------------
[620]forallInPlaceBase 0.01315 1280
    99.3%  0.0131     1280 protoForall [622]
    99.3%                  Total 
---------------------------------------------------------
[621]forallInPlaceBase 0.01314 1280
    99.3%  0.0130     1280 protoForall [623]
    99.3%                  Total 
---------------------------------------------------------
[622]protoForall 0.01306 1280
    99.1%  0.0129     1280 BoxData::makevars [624]
    99.1%                  Total 
---------------------------------------------------------
[623]protoForall 0.01305 1280
    99.2%  0.0129     1280 BoxData::makevars [625]
    99.2%                  Total 
---------------------------------------------------------
[624]BoxData::makevars 0.01295 1280
    99.4%  0.0129     1280 indexer [626]
    99.4%                  Total 
---------------------------------------------------------
[625]BoxData::makevars 0.01294 1280
    99.4%  0.0129     1280 indexer [627]
    99.4%                  Total 
---------------------------------------------------------
[626]indexer 0.01287 1280
---------------------------------------------------------
[627]indexer 0.01286 1280
---------------------------------------------------------
[628]BoxData::setVal 0.01256 72
    100.0%  0.0126       72 BoxData::operator [629]
    100.0%                  Total 
---------------------------------------------------------
[629]BoxData::operator 0.01256 72
     0.0%  0.0000       72 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [2625]
     0.0%                  Total 
---------------------------------------------------------
[630]AggSten::apply 0.01254 180
---------------------------------------------------------
[631]AggSten.constructor 0.01231 9
     0.0%  0.0000        6 EBGraph::getIrregFaces [2792]
     0.0%  0.0000        6 EBGraph::getIrregVoFs [2818]
     0.0%                  Total 
---------------------------------------------------------
[632]EBLevelBoxData::maxNorm 0.01205 10
     1.5%  0.0002       10 EBLevelBoxData::copyToHost [1689]
     0.1%  0.0000       10 DistributedData constructor [2277]
     1.6%                  Total 
---------------------------------------------------------
[633]EBMultigrid::applyOp 0.01161 4860
    43.3%  0.0050     4860 EBLevelBoxData::exchange [813]
    19.4%  0.0022     4860 ebforall_i [1066]
    15.7%  0.0018     4860 EBStencil::apply [1116]
    78.3%                  Total 
---------------------------------------------------------
[634]EBStencil::applyITZ 0.01142 60
    99.7%  0.0114       60 AggSten::apply [635]
     0.1%  0.0000       60 Stencil::apply [2379]
    99.8%                  Total 
---------------------------------------------------------
[635]AggSten::apply 0.01139 60
---------------------------------------------------------
[636]Stencil::apply 0.01132 1440
    99.2%  0.0112     1440 Stencil::protoApply [638]
    99.2%                  Total 
---------------------------------------------------------
[637]ebforall_i 0.01129 1440
    99.0%  0.0112     1440 protoForall_i [639]
    99.0%                  Total 
---------------------------------------------------------
[638]Stencil::protoApply 0.01123 1440
    99.2%  0.0111     1440 Stencil::hostApply [641]
    99.2%                  Total 
---------------------------------------------------------
[639]protoForall_i 0.01118 1440
    98.3%  0.0110     1440 BoxData::makevars_i [652]
    98.3%                  Total 
---------------------------------------------------------
[640]EBPoissonOp::residual 0.01116 144
    67.5%  0.0075      144 BoxData::setVal [733]
    28.9%  0.0032      144 EBMultigrid::applyOp [939]
     3.2%  0.0004      144 ebforall [1532]
    99.6%                  Total 
---------------------------------------------------------
[641]Stencil::hostApply 0.01114 1440
---------------------------------------------------------
[642]AggSten::apply 0.01113 1280
---------------------------------------------------------
[643]AggSten::apply 0.01107 1280
---------------------------------------------------------
[644]EBAdvection::assembleFlux 0.01105 30
    99.9%  0.0110       90 FluxMultiply [645]
    99.9%                  Total 
---------------------------------------------------------
[645]FluxMultiply 0.01104 90
    99.9%  0.0110       90 forallInPlaceBase [646]
    99.9%                  Total 
---------------------------------------------------------
[646]forallInPlaceBase 0.01103 90
    99.9%  0.0110       90 protoForall [648]
    99.9%                  Total 
---------------------------------------------------------
[647]EBMultigrid::applyOp 0.01103 80
    87.6%  0.0097       80 EBStencil::apply [678]
    10.6%  0.0012       80 ebforall_i [1239]
     1.1%  0.0001       80 EBLevelBoxData::exchange [1757]
    99.4%                  Total 
---------------------------------------------------------
[648]protoForall 0.01102 90
    99.9%  0.0110       90 BoxData::makevars [650]
    99.9%                  Total 
---------------------------------------------------------
[649]EBMultigrid::applyOp 0.01101 80
    87.6%  0.0097       80 EBStencil::apply [681]
    10.6%  0.0012       80 ebforall_i [1240]
     1.1%  0.0001       80 EBLevelBoxData::exchange [1768]
    99.4%                  Total 
---------------------------------------------------------
[650]BoxData::makevars 0.01101 90
    99.9%  0.0110       90 indexer [651]
    99.9%                  Total 
---------------------------------------------------------
[651]indexer 0.01100 90
---------------------------------------------------------
[652]BoxData::makevars_i 0.01099 1440
    99.1%  0.0109     1440 indexer_i [653]
    99.1%                  Total 
