-----------
Timer report 0 (4410 timers)
--------------
[0] root 4296.69593 100.0% 1 147010383480   34.2 MFlops 
   [1] EBINS::run 4292.78935 99.9% 1 147010037880   34.2 MFlops 
[2696]BoxData::operator(BoxData&) 0.01303 4800
---------------------------------------------------------
[2697]DivideOutDt 0.01294 400
    98.3%  0.0127      400 forallInPlaceBase [2702]
    98.3%                  Total 
---------------------------------------------------------
[2698]CommunicationMetaData constructor 0.01293 345600
---------------------------------------------------------
[2699]EBStencil::apply 0.01290 1200
    98.5%  0.0127     1200 EBStencil::applyITZ [2703]
    98.5%                  Total 
---------------------------------------------------------
[2700]protoForall_i 0.01289 3456
    59.3%  0.0076     3456 BoxData::makevars_i [2887]
    59.3%                  Total 
---------------------------------------------------------
[2701]DistributedData constructor 0.01275 800
---------------------------------------------------------
[2702]forallInPlaceBase 0.01272 400
    99.1%  0.0126      400 protoForall [2706]
    99.1%                  Total 
---------------------------------------------------------
[2703]EBStencil::applyITZ 0.01271 1200
    97.2%  0.0124     1200 AggSten::apply [2714]
    97.2%                  Total 
---------------------------------------------------------
[2704]ifdata::makeCornerSigns 0.01265 5184
---------------------------------------------------------
[2705]BoxPattern::exchange constructor 0.01262 800
---------------------------------------------------------
[2706]protoForall 0.01261 400
    97.2%  0.0123      400 BoxData::makevars [2717]
    97.2%                  Total 
---------------------------------------------------------
[2707]AggSten::apply 0.01260 21600
---------------------------------------------------------
[2708]BoxData::makevars 0.01258 10800
    87.1%  0.0109    10800 indexer [2754]
    87.1%                  Total 
---------------------------------------------------------
[2709]BoxData::makevars 0.01257 10800
    87.0%  0.0109    10800 indexer [2757]
    87.0%                  Total 
---------------------------------------------------------
[2710]HostIrregData::copy 0.01254 41472
---------------------------------------------------------
[2711]AdvanceScalar 0.01247 400
    98.7%  0.0123      400 forallInPlaceBase [2716]
    98.7%                  Total 
---------------------------------------------------------
[2712]EBPoissonOp::defineCoarser 0.01238 1
    99.6%  0.0123        1 EBPoissonOp::constructor [2715]
     0.4%  0.0000        2 DistributedData constructor [3984]
    100.0%                  Total 
---------------------------------------------------------
[2713]ebforall 0.01237 1200
    97.2%  0.0120     1200 forallInPlaceBase [2724]
    97.2%                  Total 
---------------------------------------------------------
[2714]AggSten::apply 0.01235 1200
---------------------------------------------------------
[2715]EBPoissonOp::constructor 0.01233 1
    31.1%  0.0038        1 EBPoissonOp::defineCoarser [3054]
    30.4%  0.0038      128 get2ndOrderDivFStencil [3061]
    12.2%  0.0015       28 AggSten.constructor [3303]
     2.1%  0.0003        8 HostBoxData::setval [3658]
     1.6%  0.0002        1 EBPoissonOp::fillkappa [3706]
     0.5%  0.0001        3 DistributedData constructor [3924]
     0.3%  0.0000       16 EBGraph::getIrregVoFs [4028]
     0.0%  0.0000        8 HostBoxData::define(Box) (memory allocation) [4277]
    78.3%                  Total 
---------------------------------------------------------
[2716]forallInPlaceBase 0.01231 400
    99.4%  0.0122      400 protoForall [2719]
    99.4%                  Total 
---------------------------------------------------------
[2717]BoxData::makevars 0.01226 400
    99.3%  0.0122      400 indexer [2721]
    99.3%                  Total 
---------------------------------------------------------
[2718]DistributedData::doLocalCopiesWithCopy 0.01225 345600
---------------------------------------------------------
[2719]protoForall 0.01224 400
    97.1%  0.0119      400 BoxData::makevars [2725]
    97.1%                  Total 
---------------------------------------------------------
[2720]EBStencil::applyITZ 0.01223 13824
    68.3%  0.0084    13824 AggSten::apply [2861]
    68.3%                  Total 
---------------------------------------------------------
[2721]indexer 0.01217 400
---------------------------------------------------------
[2722]EBStencil::applyITZ 0.01213 10800
    69.4%  0.0084    10800 AggSten::apply [2859]
    69.4%                  Total 
---------------------------------------------------------
[2723]EBStencil::applyITZ 0.01203 10800
    70.4%  0.0085    10800 AggSten::apply [2857]
    70.4%                  Total 
---------------------------------------------------------
[2724]forallInPlaceBase 0.01202 1200
    98.4%  0.0118     1200 protoForall [2729]
    98.4%                  Total 
---------------------------------------------------------
[2725]BoxData::makevars 0.01189 400
    99.3%  0.0118      400 indexer [2731]
    99.3%                  Total 
---------------------------------------------------------
[2726]EBStencil::apply 0.01187 10800
    81.1%  0.0096    10800 EBStencil::applyITZ [2804]
    81.1%                  Total 
---------------------------------------------------------
[2727]EBLevelBoxData::exchange 0.01186 28
    99.9%  0.0119       28 EBLevelBoxData::exchangeCPUOnly [2728]
    99.9%                  Total 
---------------------------------------------------------
[2728]EBLevelBoxData::exchangeCPUOnly 0.01186 28
    96.0%  0.0114       28 DistributedData::exchange [2742]
     3.2%  0.0004       28 DistributedData constructor [3570]
    99.2%                  Total 
---------------------------------------------------------
[2729]protoForall 0.01183 1200
    91.8%  0.0109     1200 BoxData::makevars [2762]
    91.8%                  Total 
---------------------------------------------------------
[2730]EBPoissonOp::prolong 0.01182 27
    99.7%  0.0118       27 EBPoissonOp::prolong [2733]
    99.7%                  Total 
---------------------------------------------------------
[2731]indexer 0.01181 400
---------------------------------------------------------
[2732]AggSten::apply 0.01179 19200
---------------------------------------------------------
[2733]EBPoissonOp::prolong 0.01179 27
    99.0%  0.0117      432 EBStencil::apply [2735]
    99.0%                  Total 
---------------------------------------------------------
[2734]ebforall_i 0.01172 3456
    89.7%  0.0105     3456 protoForall_i [2773]
    89.7%                  Total 
---------------------------------------------------------
[2735]EBStencil::apply 0.01168 432
    74.6%  0.0087      432 BoxData::setVal [2845]
     8.3%  0.0010      432 EBGraph::getIrregVoFs [3375]
     3.8%  0.0004      432 EBStencil::applyITZ [3534]
     1.7%  0.0002      432 BoxData::operator+= [3712]
    88.4%                  Total 
---------------------------------------------------------
[2736]ebforall 0.01163 4800
    88.3%  0.0103     4800 forallInPlaceBase [2778]
    88.3%                  Total 
---------------------------------------------------------
[2737]EBGraph::getIrregCells 0.01160 10800
---------------------------------------------------------
[2738]EBGraph::getIrregCells 0.01154 10800
---------------------------------------------------------
[2739]AggSten::apply 0.01144 10800
---------------------------------------------------------
[2740]EBStencil::apply 0.01143 10800
    86.5%  0.0099    10800 EBStencil::applyITZ [2797]
    86.5%                  Total 
---------------------------------------------------------
[2741]EBStencil::apply 0.01140 10800
    83.8%  0.0096    10800 EBStencil::applyITZ [2810]
    83.8%                  Total 
---------------------------------------------------------
[2742]DistributedData::exchange 0.01138 28
    96.2%  0.0109       28 DistributedData::communicate [2753]
     3.4%  0.0004       28 BoxPattern::exchange constructor [3558]
     0.0%  0.0000       28 CommunicationMetaData constructor [4333]
    99.7%                  Total 
---------------------------------------------------------
[2743]EBStencil::apply 0.01137 10800
    88.1%  0.0100    10800 EBStencil::applyITZ [2791]
    88.1%                  Total 
---------------------------------------------------------
[2744]EBStencil::apply 0.01137 10800
    87.6%  0.0100    10800 EBStencil::applyITZ [2794]
    87.6%                  Total 
---------------------------------------------------------
[2745]EBLevelBoxData::maxNorm 0.01130 600
    46.3%  0.0052      600 DistributedData constructor [2975]
     3.6%  0.0004      600 EBLevelBoxData::copyToHost [3546]
    49.9%                  Total 
---------------------------------------------------------
[2746]CommunicationMetaData constructor 0.01124 291600
---------------------------------------------------------
[2747]AggSten::apply 0.01124 10800
---------------------------------------------------------
[2748]EBLevelBoxData::maxNorm 0.01122 2
     0.9%  0.0001        2 DistributedData constructor [3857]
     0.1%  0.0000        2 EBLevelBoxData::copyToHost [4245]
     0.9%                  Total 
---------------------------------------------------------
