-----------
Timer report 0 (861 timers)
--------------
[0] root 12.36497 100.0% 1 57056588    4.6 MFlops 
   [1] LevelGeometryService::LevelGeometryService 6.91072 55.9% 1 0    0.0 MFlops 
      [2] LevelGeometryService::defineFinestLevel 6.91052 55.9% 1 0    0.0 MFlops 
         [3] LevelGeometryService::fillGraph 6.85144 55.4% 16 0    0.0 MFlops 
            [4] boxiterator loop 6.27048 50.7% 16 0    0.0 MFlops 
               [5] ifdata constructor 2 5.55589 44.9% 23104 0    0.0 MFlops 
                  [6] ifdata::setNormalDerivatives 5.30803 42.9% 23104 0    0.0 MFlops 
[292]regular_forall 0.00824 128
    99.7%  0.0082      128 forallInPlaceBase [293]
    99.7%                  Total 
---------------------------------------------------------
[293]forallInPlaceBase 0.00822 128
---------------------------------------------------------
[294]EBLevelBoxData::exchange 0.00821 7
    71.4%  0.0059        7 exchange [328]
    24.0%  0.0020      112 EBGraph::getIrregVoFs [420]
     0.7%  0.0001        7 ~LayoutData [701]
     0.3%  0.0000        7 EBLevelBoxData::copyToDevice [723]
     0.3%  0.0000        7 EBLevelBoxData::copyToHost [727]
     0.3%  0.0000      112 HostBoxData::define(Box) (memory allocation) [729]
     0.0%  0.0000        7 ~Copier [802]
     0.0%  0.0000        7 ~BoxLayoutData [826]
     0.0%  0.0000        7 ~LevelData [830]
    97.0%                  Total 
---------------------------------------------------------
[295]EBGraph::getIrregVoFs 0.00804 448
    41.1%  0.0033      448 EBGraph::getIrregCells [374]
    41.1%                  Total 
---------------------------------------------------------
[296]copy_reg_data 0.00797 100
    99.9%  0.0080      100 HostBoxData::copy [297]
    99.9%                  Total 
---------------------------------------------------------
[297]HostBoxData::copy 0.00796 100
---------------------------------------------------------
[298]copy_reg_data 0.00787 700
    99.1%  0.0078      700 HostBoxData::copy [299]
    99.1%                  Total 
---------------------------------------------------------
[299]HostBoxData::copy 0.00780 700
---------------------------------------------------------
[300]copy_irr_data 0.00747 700
    99.0%  0.0074      700 HostIrregData::copy [302]
    99.0%                  Total 
---------------------------------------------------------
[301]EBMultigridLevel::fillkappa 0.00742 1
    50.9%  0.0038        1 EBLevelBoxData::exchange [360]
    15.9%  0.0012       16 ebforall [468]
     6.4%  0.0005       16 EBGraph::getIrregVoFs [546]
     0.1%  0.0000       16 HostBoxData::define(Box) (memory allocation) [744]
    73.5%                  Total 
---------------------------------------------------------
[302]HostIrregData::copy 0.00740 700
---------------------------------------------------------
[303]regular_forall 0.00723 112
    99.7%  0.0072      112 forallInPlaceBase [304]
    99.7%                  Total 
---------------------------------------------------------
[304]forallInPlaceBase 0.00721 112
---------------------------------------------------------
[305]EBGraph::getIrregCells 0.00712 896
---------------------------------------------------------
[306]EBGraph::getIrregVoFs 0.00695 128
    37.6%  0.0026      128 EBGraph::getIrregCells [400]
    37.6%                  Total 
---------------------------------------------------------
[307]EBGraph::getIrregVoFs 0.00683 128
    37.6%  0.0026      128 EBGraph::getIrregCells [401]
    37.6%                  Total 
---------------------------------------------------------
[308]sgmglevel::restrict 0.00674 7
    97.8%  0.0066      112 EBStencil::apply [312]
    97.8%                  Total 
---------------------------------------------------------
[309]EBGraph::getIrregVoFs 0.00671 152
    37.9%  0.0025      152 EBGraph::getIrregCells [402]
    37.9%                  Total 
---------------------------------------------------------
[310]AggSten::apply 0.00667 1344
---------------------------------------------------------
[311]EBGraph::getIrregCells 0.00660 896
---------------------------------------------------------
[312]EBStencil::apply 0.00660 112
    99.8%  0.0066      112 EBStencil::applyITZ [313]
    99.8%                  Total 
---------------------------------------------------------
[313]EBStencil::applyITZ 0.00658 112
    97.2%  0.0064      112 Stencil::apply [316]
     1.9%  0.0001       84 AggSten::apply [650]
    99.2%                  Total 
---------------------------------------------------------
[314]regular_forall_i 0.00656 1792
---------------------------------------------------------
[315]ifdata::makeedgekey 0.00648 4832
    48.2%  0.0031     2416 ifdata::rootfinder [384]
    48.2%                  Total 
---------------------------------------------------------
[316]Stencil::apply 0.00640 112
---------------------------------------------------------
[317]irreg_forall 0.00639 1792
---------------------------------------------------------
[318]EBStencil::applyITZ 0.00631 448
    71.2%  0.0045      448 Stencil::apply [351]
    24.5%  0.0015      448 AggSten::apply [443]
    95.6%                  Total 
---------------------------------------------------------
[319]regular_forall 0.00628 1792
    96.0%  0.0060     1792 forallInPlaceBase [323]
    96.0%                  Total 
---------------------------------------------------------
[320]irreg_forall 0.00611 112
---------------------------------------------------------
[321]LevelData<T>::define(dbl,comps,ghost,factory) 0.00608 3
    43.0%  0.0026       48 EBGraph::getIrregVoFs [399]
     3.1%  0.0002        3 Copier::define [626]
     1.4%  0.0001       48 BoxData::defineMalloc(Box) (memory allocation) [682]
    47.6%                  Total 
---------------------------------------------------------
[322]HostBoxData::copy 0.00604 308
---------------------------------------------------------
[323]forallInPlaceBase 0.00603 1792
---------------------------------------------------------
[324]EBGraph::getIrregVoFs 0.00601 112
    37.7%  0.0023      112 EBGraph::getIrregCells [410]
    37.7%                  Total 
---------------------------------------------------------
[325]ebforall 0.00601 112
    69.9%  0.0042      112 irreg_forall [354]
    29.7%  0.0018      112 regular_forall [425]
    99.6%                  Total 
---------------------------------------------------------
[326]BoxData::operator+= 0.00599 448
---------------------------------------------------------
[327]BoxData::setval 0.00596 448
     4.1%  0.0002      448 slice(BoxData<T,C,D,E>&, int, int, int) [598]
     4.1%                  Total 
---------------------------------------------------------
[328]exchange 0.00586 7
    99.9%  0.0059        7 makeItSoLocalCopy [329]
     0.0%  0.0000        7 makeItSoBegin [815]
     0.0%  0.0000        7 makeItSoEnd [816]
    99.9%                  Total 
---------------------------------------------------------
[329]makeItSoLocalCopy 0.00586 7
    100.0%  0.0059        7 local copying [330]
    100.0%                  Total 
---------------------------------------------------------
[330]local copying 0.00586 7
    95.9%  0.0056      700 EBHostData::copy [337]
    95.9%                  Total 
---------------------------------------------------------
[331]LevelGeometryService::exchange 0.00577 1
    100.0%  0.0058        4 exchange [332]
    100.0%                  Total 
---------------------------------------------------------
[332]exchange 0.00576 4
    100.0%  0.0058        4 makeItSoLocalCopy [333]
     0.0%  0.0000        4 makeItSoEnd [832]
     0.0%  0.0000        4 makeItSoBegin [838]
    100.0%                  Total 
---------------------------------------------------------
[333]makeItSoLocalCopy 0.00576 4
    100.0%  0.0058        4 local copying [334]
    100.0%                  Total 
---------------------------------------------------------
[334]local copying 0.00576 4
    97.6%  0.0056      400 HostIrregData::copy [336]
    97.6%                  Total 
---------------------------------------------------------
[335]EBGraph::getIrregFaces 0.00565 32
    12.1%  0.0007       32 EBGraph::getIrregCells [517]
    12.1%                  Total 
---------------------------------------------------------
[336]HostIrregData::copy 0.00562 400
---------------------------------------------------------
[337]EBHostData::copy 0.00561 700
    70.7%  0.0040      700 copy_reg_data [357]
    27.2%  0.0015      700 copy_irr_data [445]
    97.9%                  Total 
---------------------------------------------------------
[338]AggSten.constructor 0.00555 80
    45.3%  0.0025      152 EBGraph::getIrregVoFs [403]
     0.7%  0.0000      152 BoxData::defineMalloc(Box) (memory allocation) [713]
    46.0%                  Total 
---------------------------------------------------------
[339]EBStencil::apply 0.00548 112
    99.8%  0.0055      112 EBStencil::applyITZ [340]
    99.8%                  Total 
---------------------------------------------------------
[340]EBStencil::applyITZ 0.00547 112
    94.3%  0.0052      336 Stencil::apply [341]
     4.2%  0.0002       84 AggSten::apply [609]
    98.5%                  Total 
---------------------------------------------------------
[341]Stencil::apply 0.00516 336
---------------------------------------------------------
[342]EBGraph::getIrregCells 0.00515 448
---------------------------------------------------------
[343]regular_forall 0.00515 128
    99.6%  0.0051      128 forallInPlaceBase [344]
    99.6%                  Total 
---------------------------------------------------------
[344]forallInPlaceBase 0.00513 128
---------------------------------------------------------
[345]regular_forall 0.00511 1792
    94.7%  0.0048     1792 forallInPlaceBase [347]
    94.7%                  Total 
---------------------------------------------------------
[346]AggSten::apply 0.00485 448
---------------------------------------------------------
[347]forallInPlaceBase 0.00484 1792
---------------------------------------------------------
[348]computeRHS 0.00473 604
---------------------------------------------------------
[349]EBGraph::getIrregCells 0.00454 896
---------------------------------------------------------
[350]AggSten.constructor 0.00452 16
    13.9%  0.0006       24 EBGraph::getIrregVoFs [527]
     0.5%  0.0000       24 BoxData::defineMalloc(Box) (memory allocation) [730]
    14.4%                  Total 
---------------------------------------------------------
[351]Stencil::apply 0.00449 448
---------------------------------------------------------
[352]regular_forall 0.00447 112
    99.6%  0.0044      112 forallInPlaceBase [353]
    99.6%                  Total 
---------------------------------------------------------
[353]forallInPlaceBase 0.00445 112
---------------------------------------------------------
[354]irreg_forall 0.00420 112
---------------------------------------------------------
[355]EBGraph::getIrregVoFs 0.00401 152
    38.7%  0.0016      152 EBGraph::getIrregCells [440]
    38.7%                  Total 
---------------------------------------------------------
[356]LevelData<T>::define(dbl,comps,ghost,factory) 0.00397 2
    43.8%  0.0017       32 EBGraph::getIrregVoFs [429]
     2.8%  0.0001        2 Copier::define [670]
     1.2%  0.0000       32 BoxData::defineMalloc(Box) (memory allocation) [707]
    47.8%                  Total 
---------------------------------------------------------
[357]copy_reg_data 0.00397 700
    98.2%  0.0039      700 HostBoxData::copy [359]
    98.2%                  Total 
---------------------------------------------------------
