-----------
Timer report 0 (4883 timers)
--------------
[0] root 12173.14041 100.0% 1 385976718688   31.7 MFlops 
   [1] EBINS::run 12155.21628 99.9% 1 385975336288   31.8 MFlops 
      [2] EBINS::advanceVelocityAndPressure 11866.44636 97.5% 100 379571617714   32.0 MFlops 
         [3] BCGAdvect::hybridDivergence 4581.15857 37.6% 100 109480816800   23.9 MFlops 
            [4] BCGAdvect::getMACVectorVelocity 4574.60794 37.6% 100 109302742800   23.9 MFlops 
               [7] EBMACProjector::project 4540.52750 37.3% 100 108331545400   23.9 MFlops 
                  [8] EBMultigrid::solve 4537.64176 37.3% 100 108238449800   23.9 MFlops 
                     [10] sgmg::vcycle 4441.65775 36.5% 2700 106943268600   24.1 MFlops 
                        [11] sgmglevel::vcycle 4441.65631 36.5% 2700 106943268600   24.1 MFlops 
                           [18] EBPoissonOp::relax 2350.74110 19.3% 5400 75665491200   32.2 MFlops 
                              [22] EBPoissonOp::residual 1487.12664 12.2% 172800 71241811200   47.9 MFlops 
                                             [4721] DistributedData::exchange 0.00001  0.0% 2 0    0.0 MFlops 
                                                [4773] BoxPattern::exchange constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                                [4796] DistributedData::communicate 0.00000  0.0% 2 0    0.0 MFlops 
                                                   [4830] DistributedData::doLocalCopies 0.00000  0.0% 2 0    0.0 MFlops 
                                                      [4854] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 2 0    0.0 MFlops 
                                                [4857] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                             [4729] DistributedData constructor 0.00001  0.0% 2 0    0.0 MFlops 
                                       [4315] HostBoxData::setval 0.00014  0.0% 4 0    0.0 MFlops 
                                       [4407] EBPoissonOp::fillkappa 0.00009  0.0% 2 0    0.0 MFlops 
                                          [4577] EBLevelBoxData::exchange 0.00003  0.0% 2 0    0.0 MFlops 
                                             [4582] EBLevelBoxData::exchangeCPUOnly 0.00003  0.0% 2 0    0.0 MFlops 
                                                [4686] DistributedData constructor 0.00001  0.0% 2 0    0.0 MFlops 
                                                [4706] DistributedData::exchange 0.00001  0.0% 2 0    0.0 MFlops 
                                                   [4763] BoxPattern::exchange constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                                   [4789] DistributedData::communicate 0.00000  0.0% 2 0    0.0 MFlops 
                                                      [4833] DistributedData::doLocalCopies 0.00000  0.0% 2 0    0.0 MFlops 
                                                         [4852] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 2 0    0.0 MFlops 
                                                   [4862] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                          [4600] ebforall_i 0.00002  0.0% 2 0    0.0 MFlops 
                                             [4611] protoForall_i 0.00002  0.0% 2 0    0.0 MFlops 
                                                [4630] BoxData::makevars_i 0.00002  0.0% 2 0    0.0 MFlops 
                                                   [4637] indexer_i 0.00002  0.0% 2 0    0.0 MFlops 
                                          [4731] EBGraph::getIrregVoFs 0.00001  0.0% 2 0    0.0 MFlops 
                                             [4788] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                                          [4776] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 2 0    0.0 MFlops 
                                       [4512] DistributedData constructor 0.00005  0.0% 6 0    0.0 MFlops 
                                          [4634] EBGraph::getIrregVoFs 0.00002  0.0% 6 0    0.0 MFlops 
                                             [4728] EBGraph::getIrregCells 0.00001  0.0% 6 0    0.0 MFlops 
                                       [4616] EBGraph::getIrregVoFs 0.00002  0.0% 8 0    0.0 MFlops 
                                          [4723] EBGraph::getIrregCells 0.00001  0.0% 8 0    0.0 MFlops 
                                       [4778] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 4 0    0.0 MFlops 
                                    [4552] DistributedData constructor 0.00004  0.0% 4 0    0.0 MFlops 
                                       [4687] EBGraph::getIrregVoFs 0.00001  0.0% 4 0    0.0 MFlops 
                                          [4766] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
                                 [3550] AggSten.constructor 0.00524  0.0% 224 0    0.0 MFlops 
                                    [4063] EBGraph::getIrregVoFs 0.00061  0.0% 448 0    0.0 MFlops 
                                       [4265] EBGraph::getIrregCells 0.00020  0.0% 448 0    0.0 MFlops 
                                 [3847] HostBoxData::setval 0.00159  0.0% 64 0    0.0 MFlops 
                                 [3903] EBPoissonOp::fillkappa 0.00123  0.0% 2 0    0.0 MFlops 
                                    [4020] EBLevelBoxData::exchange 0.00077  0.0% 2 0    0.0 MFlops 
                                       [4022] EBLevelBoxData::exchangeCPUOnly 0.00077  0.0% 2 0    0.0 MFlops 
                                          [4045] DistributedData::exchange 0.00069  0.0% 2 0    0.0 MFlops 
                                             [4129] DistributedData::communicate 0.00044  0.0% 2 0    0.0 MFlops 
                                                [4130] DistributedData::doLocalCopies 0.00044  0.0% 2 0    0.0 MFlops 
                                                   [4131] DistributedData::doLocalCopiesWithCopy 0.00044  0.0% 2 0    0.0 MFlops 
                                                      [4172] HostBoxData::copy 0.00034  0.0% 168 0    0.0 MFlops 
                                                      [4525] HostIrregData::copy 0.00004  0.0% 168 0    0.0 MFlops 
                                             [4215] BoxPattern::exchange constructor 0.00024  0.0% 2 0    0.0 MFlops 
                                             [4856] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                          [4493] DistributedData constructor 0.00006  0.0% 2 0    0.0 MFlops 
                                    [4210] ebforall_i 0.00025  0.0% 32 0    0.0 MFlops 
                                       [4221] protoForall_i 0.00024  0.0% 32 0    0.0 MFlops 
                                          [4260] BoxData::makevars_i 0.00021  0.0% 32 0    0.0 MFlops 
                                             [4276] indexer_i 0.00019  0.0% 32 0    0.0 MFlops 
                                    [4557] EBGraph::getIrregVoFs 0.00003  0.0% 32 0    0.0 MFlops 
                                       [4703] EBGraph::getIrregCells 0.00001  0.0% 32 0    0.0 MFlops 
                                    [4709] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 32 0    0.0 MFlops 
                                 [4168] DistributedData constructor 0.00034  0.0% 6 0    0.0 MFlops 
                                    [4403] EBGraph::getIrregVoFs 0.00010  0.0% 96 0    0.0 MFlops 
                                       [4581] EBGraph::getIrregCells 0.00003  0.0% 96 0    0.0 MFlops 
                                 [4349] EBGraph::getIrregVoFs 0.00012  0.0% 128 0    0.0 MFlops 
                                    [4559] EBGraph::getIrregCells 0.00003  0.0% 128 0    0.0 MFlops 
                                 [4572] HostBoxData::define(Box) (memory allocation) 0.00003  0.0% 64 0    0.0 MFlops 
                              [4218] DistributedData constructor 0.00024  0.0% 4 0    0.0 MFlops 
                                 [4482] EBGraph::getIrregVoFs 0.00006  0.0% 64 0    0.0 MFlops 
                                    [4640] EBGraph::getIrregCells 0.00002  0.0% 64 0    0.0 MFlops 
                           [3186] AggSten.constructor 0.01400  0.0% 224 0    0.0 MFlops 
                              [4019] EBGraph::getIrregVoFs 0.00078  0.0% 448 0    0.0 MFlops 
                                 [4206] EBGraph::getIrregCells 0.00025  0.0% 448 0    0.0 MFlops 
                           [3774] HostBoxData::setval 0.00227  0.0% 64 0    0.0 MFlops 
                           [3784] EBPoissonOp::fillkappa 0.00221  0.0% 2 0    0.0 MFlops 
                              [3857] EBLevelBoxData::exchange 0.00153  0.0% 2 0    0.0 MFlops 
                                 [3858] EBLevelBoxData::exchangeCPUOnly 0.00152  0.0% 2 0    0.0 MFlops 
                                    [3870] DistributedData::exchange 0.00145  0.0% 2 0    0.0 MFlops 
                                       [3908] DistributedData::communicate 0.00119  0.0% 2 0    0.0 MFlops 
                                          [3909] DistributedData::doLocalCopies 0.00119  0.0% 2 0    0.0 MFlops 
                                             [3910] DistributedData::doLocalCopiesWithCopy 0.00119  0.0% 2 0    0.0 MFlops 
                                                [3932] HostBoxData::copy 0.00107  0.0% 168 0    0.0 MFlops 
                                                [4501] HostIrregData::copy 0.00005  0.0% 168 0    0.0 MFlops 
                                       [4212] BoxPattern::exchange constructor 0.00024  0.0% 2 0    0.0 MFlops 
                                       [4848] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                                    [4464] DistributedData constructor 0.00006  0.0% 2 0    0.0 MFlops 
                              [4178] ebforall_i 0.00032  0.0% 32 0    0.0 MFlops 
                                 [4182] protoForall_i 0.00031  0.0% 32 0    0.0 MFlops 
                                    [4195] BoxData::makevars_i 0.00028  0.0% 32 0    0.0 MFlops 
                                       [4201] indexer_i 0.00027  0.0% 32 0    0.0 MFlops 
                              [4476] EBGraph::getIrregVoFs 0.00006  0.0% 32 0    0.0 MFlops 
                                 [4617] EBGraph::getIrregCells 0.00002  0.0% 32 0    0.0 MFlops 
                              [4678] HostBoxData::define(Box) (memory allocation) 0.00001  0.0% 32 0    0.0 MFlops 
                           [4110] DistributedData constructor 0.00047  0.0% 6 0    0.0 MFlops 
                              [4285] EBGraph::getIrregVoFs 0.00018  0.0% 96 0    0.0 MFlops 
                                 [4492] EBGraph::getIrregCells 0.00006  0.0% 96 0    0.0 MFlops 
                           [4225] EBGraph::getIrregVoFs 0.00023  0.0% 128 0    0.0 MFlops 
                              [4451] EBGraph::getIrregCells 0.00007  0.0% 128 0    0.0 MFlops 
                           [4542] HostBoxData::define(Box) (memory allocation) 0.00004  0.0% 64 0    0.0 MFlops 
                        [4173] DistributedData constructor 0.00033  0.0% 4 0    0.0 MFlops 
                           [4358] EBGraph::getIrregVoFs 0.00012  0.0% 64 0    0.0 MFlops 
                              [4547] EBGraph::getIrregCells 0.00004  0.0% 64 0    0.0 MFlops 
                     [2836] AggSten.constructor 0.04611  0.0% 224 0    0.0 MFlops 
                        [4040] EBGraph::getIrregVoFs 0.00070  0.0% 448 0    0.0 MFlops 
                           [4245] EBGraph::getIrregCells 0.00022  0.0% 448 0    0.0 MFlops 
                     [3638] HostBoxData::setval 0.00400  0.0% 64 0    0.0 MFlops 
                     [3705] EBPoissonOp::fillkappa 0.00313  0.0% 2 0    0.0 MFlops 
                        [3800] EBLevelBoxData::exchange 0.00208  0.0% 2 0    0.0 MFlops 
                           [3801] EBLevelBoxData::exchangeCPUOnly 0.00208  0.0% 2 0    0.0 MFlops 
                              [3804] DistributedData::exchange 0.00200  0.0% 2 0    0.0 MFlops 
                                 [3821] DistributedData::communicate 0.00175  0.0% 2 0    0.0 MFlops 
                                    [3822] DistributedData::doLocalCopies 0.00175  0.0% 2 0    0.0 MFlops 
                                       [3823] DistributedData::doLocalCopiesWithCopy 0.00175  0.0% 2 0    0.0 MFlops 
                                          [3838] HostBoxData::copy 0.00164  0.0% 168 0    0.0 MFlops 
                                          [4530] HostIrregData::copy 0.00004  0.0% 168 0    0.0 MFlops 
                                 [4209] BoxPattern::exchange constructor 0.00025  0.0% 2 0    0.0 MFlops 
                                 [4846] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                              [4479] DistributedData constructor 0.00006  0.0% 2 0    0.0 MFlops 
                        [4134] ebforall_i 0.00043  0.0% 32 0    0.0 MFlops 
                           [4137] protoForall_i 0.00042  0.0% 32 0    0.0 MFlops 
                              [4146] BoxData::makevars_i 0.00039  0.0% 32 0    0.0 MFlops 
                                 [4152] indexer_i 0.00038  0.0% 32 0    0.0 MFlops 
                        [4520] EBGraph::getIrregVoFs 0.00004  0.0% 32 0    0.0 MFlops 
                           [4669] EBGraph::getIrregCells 0.00001  0.0% 32 0    0.0 MFlops 
                        [4645] HostBoxData::define(Box) (memory allocation) 0.00002  0.0% 32 0    0.0 MFlops 
                     [4157] DistributedData constructor 0.00037  0.0% 6 0    0.0 MFlops 
                        [4339] EBGraph::getIrregVoFs 0.00012  0.0% 96 0    0.0 MFlops 
                           [4545] EBGraph::getIrregCells 0.00004  0.0% 96 0    0.0 MFlops 
                     [4303] EBGraph::getIrregVoFs 0.00016  0.0% 128 0    0.0 MFlops 
                        [4516] EBGraph::getIrregCells 0.00004  0.0% 128 0    0.0 MFlops 
                     [4535] HostBoxData::define(Box) (memory allocation) 0.00004  0.0% 64 0    0.0 MFlops 
                  [4177] DistributedData constructor 0.00032  0.0% 4 0    0.0 MFlops 
                     [4428] EBGraph::getIrregVoFs 0.00008  0.0% 64 0    0.0 MFlops 
                        [4592] EBGraph::getIrregCells 0.00002  0.0% 64 0    0.0 MFlops 
               [2239] AggSten.constructor 0.18174  0.0% 224 0    0.0 MFlops 
                  [3918] EBGraph::getIrregVoFs 0.00114  0.0% 448 0    0.0 MFlops 
                     [4143] EBGraph::getIrregCells 0.00041  0.0% 448 0    0.0 MFlops 
               [3365] HostBoxData::setval 0.00892  0.0% 64 0    0.0 MFlops 
               [3505] EBPoissonOp::fillkappa 0.00581  0.0% 2 0    0.0 MFlops 
                  [3699] EBLevelBoxData::exchange 0.00320  0.0% 2 0    0.0 MFlops 
                     [3700] EBLevelBoxData::exchangeCPUOnly 0.00320  0.0% 2 0    0.0 MFlops 
                        [3706] DistributedData::exchange 0.00312  0.0% 2 0    0.0 MFlops 
                           [3726] DistributedData::communicate 0.00287  0.0% 2 0    0.0 MFlops 
                              [3727] DistributedData::doLocalCopies 0.00287  0.0% 2 0    0.0 MFlops 
                                 [3728] DistributedData::doLocalCopiesWithCopy 0.00287  0.0% 2 0    0.0 MFlops 
                                    [3731] HostBoxData::copy 0.00276  0.0% 168 0    0.0 MFlops 
                                    [4524] HostIrregData::copy 0.00004  0.0% 168 0    0.0 MFlops 
                           [4223] BoxPattern::exchange constructor 0.00023  0.0% 2 0    0.0 MFlops 
                           [4851] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                        [4457] DistributedData constructor 0.00007  0.0% 2 0    0.0 MFlops 
                  [4026] ebforall_i 0.00076  0.0% 32 0    0.0 MFlops 
                     [4030] protoForall_i 0.00075  0.0% 32 0    0.0 MFlops 
                        [4037] BoxData::makevars_i 0.00071  0.0% 32 0    0.0 MFlops 
                           [4039] indexer_i 0.00070  0.0% 32 0    0.0 MFlops 
                  [4459] EBGraph::getIrregVoFs 0.00007  0.0% 32 0    0.0 MFlops 
                     [4609] EBGraph::getIrregCells 0.00002  0.0% 32 0    0.0 MFlops 
                  [4574] HostBoxData::define(Box) (memory allocation) 0.00003  0.0% 32 0    0.0 MFlops 
               [4123] DistributedData constructor 0.00045  0.0% 6 0    0.0 MFlops 
                  [4283] EBGraph::getIrregVoFs 0.00019  0.0% 96 0    0.0 MFlops 
                     [4473] EBGraph::getIrregCells 0.00006  0.0% 96 0    0.0 MFlops 
               [4208] EBGraph::getIrregVoFs 0.00025  0.0% 128 0    0.0 MFlops 
                  [4438] EBGraph::getIrregCells 0.00008  0.0% 128 0    0.0 MFlops 
